DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,749,60,284,11,821,90.57758436814665,42.49142985482287,687.9309857770305
20250420,349,60,523,19,883,18.316854929094703,72.24577940322156,792.4373656676837
20250420,49,60,815,9,391,9.222942719039398,24.46964804117635,357.30740923978425
20250420,94,60,563,2,259,34.75147437258036,22.2970135849001,201.95151204251954
20250420,197,60,653,4,815,50.85374462201043,66.27865746874757,697.867597909242
20250420,372,60,11,4,631,46.45670726805385,81.8525316667557,502.6907610651905
20250420,232,60,256,20,854,76.25034582482013,119.50761663743957,658.2420375377403
20250420,76,60,650,2,426,49.636994442795455,39.29112082043896,337.0718847367656
20250420,875,60,90,8,411,20.776806498408853,40.89990767140965,349.3232858301815
20250420,56,60,647,2,776,68.35157672336364,103.4710938668867,604.1773294097496
20250420,556,60,207,20,734,87.21581864397572,49.17641143412907,597.6077699218952
20250420,872,60,636,9,243,9.650205083702605,27.137811534021736,206.21198338227566
20250420,35,60,141,17,711,29.76099974953461,90.81957258818211,590.4194276622833
20250420,302,60,143,4,766,26.837511544011413,108.23644276661712,630.9260456893714
20250420,399,60,324,2,161,11.244149486851532,23.218903403800784,126.5369471093477
20250420,410,60,681,12,395,47.09684882147369,55.13382394130705,292.7693272372193
20250420,325,60,958,15,639,64.24073791043145,37.278172354123136,537.4810897354454
20250420,131,60,737,11,832,35.037146693357236,59.28772727151836,737.6751260351244
20250420,927,60,973,17,718,14.804078296849978,36.2563505294395,666.9395711737105
20250420,138,60,31,5,489,9.834628922495401,52.270568532640866,426.89480254486375
20250420,22,60,110,13,583,29.4822921913003,48.48021876331746,505.03748904538224
20250420,892,60,56,5,159,22.85094851137528,10.205536715637074,125.94351477298764
20250420,461,60,463,1,387,38.770898460003494,55.98923132682303,292.2398702131735
20250420,843,60,840,4,275,18.341879586629517,26.907999295633736,229.75012111773674
20250420,948,60,190,17,156,21.96476281138789,12.487975638402578,121.54726155020953
