DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,118,71,593,18,925,81.6914541085726,55.48550657429871,787.8230393171286
20250420,140,71,455,11,653,46.06570320481146,45.493625196109676,561.4406715990789
20250420,719,71,239,11,276,23.77580333557087,33.812681846589676,218.41151481783945
20250420,815,71,432,16,756,77.68762266493215,90.9551862677373,587.3571910673305
20250420,253,71,841,19,507,63.36574925022403,61.69184470333236,381.9424060464436
20250420,59,71,892,5,168,3.6150307099786128,11.144316419040843,153.24065287098054
20250420,108,71,741,3,166,23.524136595910786,17.045278075607985,125.43058532848123
20250420,16,71,660,8,523,41.40499799807935,58.48412135775519,423.1108806441655
20250420,754,71,169,6,858,103.00064923589379,92.52298979473295,662.4763609693732
20250420,456,71,281,1,318,18.057264979877502,25.029635957433022,274.91309906268947
20250420,551,71,532,6,250,16.94431446608057,18.926300245084413,214.129385288835
20250420,775,71,797,5,770,105.75629154475433,111.07950067758017,553.1642077776655
20250420,955,71,850,13,819,58.018716723128726,85.45745355369503,675.5238297231763
20250420,404,71,173,4,686,32.808947677508826,74.01904025973559,579.1720120627556
20250420,584,71,173,20,422,35.33392321778759,57.31779224831203,329.34828453390037
20250420,730,71,795,8,991,134.33452519469967,110.91425354025044,745.7512212650499
20250420,506,71,657,6,157,22.764656067525166,22.901596252717923,111.33374767975691
20250420,78,71,857,12,757,100.39021367773918,40.67626003079773,615.9335262914631
20250420,153,71,701,3,838,64.59587459432531,83.50645606066193,689.8976693450128
20250420,527,71,158,18,254,19.009473161155366,18.77420746749436,216.21631937135027
20250420,303,71,603,14,394,15.45280183139855,54.48124726667277,324.06595090192866
20250420,419,71,550,11,155,5.057722783032157,10.98205786172459,138.96021935524325
20250420,511,71,598,5,972,134.27013879214743,145.57922161730684,692.1506395905458
20250420,744,71,391,15,832,100.52186389971193,85.11077089372576,646.3673652065623
20250420,183,71,927,9,666,64.57446973733623,97.68223694950754,503.74329331315624
20250420,326,71,292,10,175,15.865722865926882,13.01917068743113,146.115106446642
20250420,525,71,545,6,199,20.982968424096097,13.15205557226959,164.8649760036343
20250420,720,71,906,16,151,13.254121787478477,12.70232790049923,125.04355031202229
20250420,623,71,333,9,635,19.35219679452559,46.628109903358705,569.0196933021157
20250420,65,71,947,14,194,7.455089549346333,14.119669145374987,172.4252413052787
20250420,453,71,37,13,982,136.78328997674043,118.29003101433663,726.926679008923
20250420,307,71,134,15,283,17.466865180299177,18.599476715190473,246.93365810451036
20250420,638,71,641,4,916,71.70772107002554,132.29605817916612,711.9962207508083
20250420,863,71,635,3,653,85.45837740309173,66.56677457870435,500.97484801820394
20250420,875,71,140,1,602,27.707052237567204,87.87394395644928,486.4190038059835
20250420,784,71,398,15,560,53.61567226944806,61.63294216615958,444.75138556439236
20250420,294,71,336,3,322,26.335073567830488,41.80161940702578,253.86330702514374
20250420,883,71,308,4,769,92.66506110023391,92.95424234241793,583.3806965573482
20250420,842,71,833,4,952,94.51064817735883,49.49538674264813,807.993965079993
20250420,807,71,773,1,923,123.24199447029822,66.85609072590992,732.9019148037919
20250420,760,71,746,9,520,33.8018239374947,60.214582528702906,425.9835935338024
20250420,975,71,695,8,188,14.469015617824693,10.122236555028842,163.40874782714647
20250420,574,71,225,5,540,19.661733290345964,61.69672225357766,458.64154445607636
20250420,7,71,42,4,178,23.343038706600076,24.18049272784846,130.47646856555147
20250420,698,71,482,2,641,70.29785739398362,48.59322520211786,522.1089174038985
20250420,992,71,888,9,893,34.42258138219187,102.27412698341006,756.3032916343981
20250420,912,71,548,7,901,25.823909983830177,105.39571680983425,769.7803732063355
20250420,287,71,419,2,561,48.33827697434638,28.610116654013616,484.05160637164
20250420,661,71,978,7,189,27.931291167137775,26.657955858413533,134.41075297444868
20250420,416,71,39,17,387,33.543287635886344,46.78820895698356,306.66850340713006
20250420,86,71,396,12,166,3.8904400508837726,21.714406928756013,140.39515302036023
20250420,937,71,601,9,954,30.310891891980358,118.3875821491036,805.301525958916
20250420,879,71,516,1,140,3.0792443440256356,18.46172695786564,118.45902869810872
20250420,135,71,749,15,393,26.736073786977087,24.849253912068765,341.4146723009542
20250420,774,71,146,7,466,50.3000018961277,29.788567678526547,385.91143042534577
20250420,977,71,501,11,637,34.84046162795091,34.65027485590584,567.5092635161433
20250420,797,71,683,12,356,42.693492165385656,23.15586920428199,290.15063863033237
20250420,475,71,858,20,691,89.12177655738343,51.40396207325752,550.474261369359
20250420,172,71,855,19,923,130.36641118508112,63.738051331296354,728.8955374836225
20250420,162,71,323,12,624,18.57839548099809,42.5680283485443,562.8535761704576
20250420,465,71,642,16,817,110.77932960208427,61.44302109026014,644.7776493076556
20250420,76,71,913,9,657,90.50151489369277,59.01953887425377,507.47894623205343
20250420,860,71,627,3,686,14.567430001992319,86.05281516463815,585.3797548333696
20250420,693,71,757,12,991,35.572291639744414,143.566160351636,811.8615480086196
20250420,274,71,816,15,412,50.97566115208566,48.992490196208664,312.0318486517057
20250420,361,71,629,5,445,9.783061352771275,26.853120230743137,408.36381841648557
20250420,657,71,708,4,500,50.56078439370977,40.74338329950672,408.69583230678353
