DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,419,80,272,2,900,134.19802610234936,121.90714267081938,643.8948312268312
20250420,922,80,169,2,515,28.466677034250903,34.428642751924876,452.1046802138242
20250420,70,80,856,13,173,16.812420350570417,8.800663764297703,147.38691588513188
20250420,275,80,295,1,741,101.26743605870165,64.59445077284136,575.138113168457
20250420,919,80,549,8,209,15.42946668429949,15.468940896168563,178.10159241953195
20250420,697,80,461,7,342,42.48204808391035,33.01599887099625,266.5019530450934
20250420,88,80,3,1,330,18.749043582569026,28.91909656034354,282.33185985708747
20250420,10,80,371,8,295,41.18813064293723,23.406977239044924,230.40489211801784
20250420,319,80,671,17,114,2.9186546530988933,7.875335622598697,103.2060097243024
20250420,55,80,142,15,971,98.16539419356577,108.42650608010584,764.4080997263284
20250420,184,80,15,18,563,15.776280907414094,76.14506750524745,471.07865158733847
20250420,36,80,242,9,711,65.41867530637059,35.73836632161403,609.8429583720153
20250420,493,80,363,6,614,64.87860094735333,78.12839580106647,470.9930032515802
20250420,456,80,202,10,905,75.26007309394234,45.75679147488783,783.9831354311698
20250420,792,80,611,15,356,26.351047054931474,40.51327733849459,289.13567560657395
20250420,499,80,502,8,226,22.90594942374176,20.22263045600348,182.87142012025475
20250420,16,80,912,1,245,25.269165812853124,15.73754239685537,203.9932917902915
20250420,174,80,441,5,750,77.14203259612542,40.94827314217075,631.9096942617039
20250420,163,80,756,20,383,27.714402031994553,25.498918400059104,329.78667956794635
20250420,955,80,885,8,187,8.767942841121993,23.903224593932137,154.32883256494586
20250420,885,80,521,11,947,102.49997980063547,113.33674045101199,731.1632797483526
20250420,134,80,476,9,280,40.61972389311388,16.729411344109245,222.65086476277688
20250420,59,80,129,5,171,16.218999701332397,24.887346431510803,129.8936538671568
20250420,189,80,826,4,931,69.8610613370467,64.81291388482644,796.3260247781268
20250420,413,80,462,20,673,99.2198437251157,37.04362145872595,536.7365348161584
20250420,416,80,956,15,983,112.02782359240733,143.93307762693752,727.0390987806552
20250420,771,80,28,20,685,98.11452545200649,80.02833484110538,506.8571397068881
20250420,983,80,680,15,516,63.736516851148686,30.649941307129833,421.6135418417215
20250420,392,80,98,5,589,27.349343747067653,73.50326391480439,488.14739233812793
20250420,162,80,952,10,629,37.49414462296977,38.884817682141936,552.6210376948883
20250420,584,80,456,18,218,18.63257547993197,15.365610145076543,184.00181437499148
20250420,87,80,799,15,506,16.61991425928612,69.69972683907125,419.68035890164265
20250420,999,80,914,18,806,24.200191436526115,48.1803901203356,733.6194184431383
20250420,224,80,316,18,705,47.52420620823492,88.13108220840752,569.3447115833576
20250420,176,80,183,7,714,58.97542002729114,87.48012881029216,567.5444511624166
20250420,179,80,630,16,296,32.52690801557969,28.761829935126542,234.71126204929377
20250420,577,80,326,6,170,21.423175969668367,12.799458982303536,135.7773650480281
20250420,873,80,259,20,215,12.130039222939741,16.403415764305294,186.46654501275498
20250420,974,80,960,16,478,67.38272087351812,28.60840317983598,382.0088759466459
20250420,319,80,907,2,168,22.345283165347155,18.639385040671797,127.01533179398105
20250420,867,80,474,16,671,94.3335052913835,56.614548275842715,520.0519464327738
20250420,376,80,171,18,700,99.97181955626586,99.3879964470714,500.64018399666276
20250420,89,80,179,1,536,74.7501009932618,64.89109947301355,396.35879953372466
20250420,856,80,240,6,216,20.626111693327772,20.203587090776683,175.17030121589556
20250420,648,80,692,12,925,101.70865071823128,87.54666468959802,735.7446845921706
20250420,930,80,915,7,265,29.109058438110065,18.101554322975527,217.7893872389144
20250420,171,80,772,14,768,23.711783177126208,87.04435727295116,657.2438595499226
20250420,177,80,552,2,932,35.877528812544206,49.38684735235176,846.735623835104
20250420,530,80,370,15,553,70.67861204672496,30.000946946323133,452.3204410069519
20250420,272,80,380,15,101,10.211412282185359,11.913075040239793,78.87551267757485
20250420,625,80,715,7,917,47.90755194136501,97.79174637427099,771.300701684364
20250420,54,80,540,18,544,21.854634424878615,28.7732057745973,493.37215980052406
20250420,500,80,557,2,544,47.085407639929535,31.38628016451948,465.528312195551
20250420,955,80,738,5,827,29.789415186541483,42.59422004810582,754.6163647653527
20250420,747,80,47,12,949,21.50717576912548,78.98092798445332,848.5118962464212
20250420,710,80,893,7,733,73.80037581724874,72.17401178773132,587.02561239502
20250420,897,80,35,12,535,52.76480668135375,59.85446232439732,422.38073099424895
20250420,971,80,533,19,633,63.3121998871661,56.88813062799184,512.7996694848421
20250420,831,80,207,20,674,82.05848180412272,67.2160867583151,524.7254314375622
20250420,983,80,270,11,413,36.86808944949774,31.4629081392929,344.66900241120936
20250420,953,80,163,3,295,23.360447908816738,36.29525665692884,235.34429543425443
20250420,911,80,885,18,379,24.469335886627686,33.202480723446506,321.3281833899258
20250420,263,80,570,4,657,84.13927665011988,67.72182521325233,505.1388981366278
20250420,610,80,850,1,192,25.41684200778217,11.97394219251609,154.60921579970176
20250420,939,80,123,6,655,71.25792807782548,50.9028229084,532.8392490137745
20250420,561,80,515,18,401,8.76030709998543,29.021795957475064,363.2178969425395
20250420,748,80,155,9,217,15.37984066868953,25.522832425870384,176.09732690544007
20250420,714,80,423,15,329,35.833606868776094,41.23579927330376,251.93059385792014
20250420,809,80,379,11,509,23.44938174932541,31.199326407121998,454.3512918435526
20250420,115,80,905,16,550,42.83900985341929,31.24912660761278,475.91186353896796
20250420,835,80,745,1,606,40.301653663788755,43.49376598885221,522.2045803473591
20250420,591,80,595,2,962,100.74000918361254,117.36715837329724,743.8928324430902
20250420,768,80,242,9,724,100.63834030133378,43.10862022406951,580.2530394745967
20250420,339,80,203,8,354,49.899194953062036,46.391553416031904,257.70925163090607
20250420,147,80,302,4,211,23.196018014940694,26.44285409546077,161.36112788959855
20250420,737,80,134,14,339,21.66182478208603,42.36906000414026,274.9691152137737
20250420,172,80,241,9,925,20.826006574075283,51.686448653712496,852.4875447722122
20250420,993,80,842,4,118,7.501849978433854,6.692617416524272,103.80553260504188
20250420,715,80,387,12,698,75.59447271275093,40.79414699153373,581.6113802957153
20250420,728,80,823,8,643,84.43788469789541,40.96127558008362,517.600839722021
20250420,288,80,735,9,766,56.49670265113522,73.72695515647187,635.7763421923929
20250420,968,80,869,13,628,75.71180047414893,89.77097028188028,462.5172292439708
20250420,506,80,913,11,890,61.16157589258099,113.19523770496941,715.6431864024496
20250420,962,80,850,10,641,14.389427357573881,77.25206553968226,549.3585071027438
20250420,303,80,217,11,628,35.5388551629063,88.07399936446707,504.3871454726266
20250420,12,80,104,9,818,121.09386488058911,92.16536179289747,604.7407733265134
20250420,580,80,612,4,453,17.25754343981935,60.483818512549725,375.25863804763094
20250420,930,80,8,7,943,91.17336091838445,95.94296101013595,755.8836780714796
20250420,685,80,389,9,927,128.39705256041458,65.62335755083144,732.9795898887539
20250420,319,80,642,1,640,48.37196945462775,88.80046204500832,502.8275685003639
20250420,676,80,982,9,254,24.154530131714527,20.50846701752134,209.33700285076412
20250420,456,80,604,19,875,91.23479942665064,118.53460098812494,665.2305995852244
20250420,233,80,950,20,198,8.038131434010143,26.8057910400113,163.15607752597856
20250420,159,80,344,5,943,94.66421513888801,48.59987979216312,799.7359050689488
20250420,983,80,962,17,261,10.851222238929408,33.31566956888519,216.8331081921854
20250420,851,80,331,2,185,23.98208496303428,25.33209938297965,135.68581565398608
20250420,648,80,179,14,820,102.15464176881893,43.453687841563145,674.391670389618
20250420,32,80,663,2,332,9.770565713338579,17.87756067708308,304.3518736095783
20250420,184,80,905,18,860,33.29368231982744,61.35982080639522,765.3464968737774
20250420,372,80,454,4,794,78.66569459658052,61.78977422875758,653.5445311746619
20250420,471,80,937,17,357,26.969349247634,39.19516936613657,290.83548138622945
20250420,980,80,876,10,702,81.19102746368372,62.68012726096953,558.1288452753467
20250420,506,80,286,4,519,57.98341157533881,67.33433753211881,393.68225089254236
20250420,277,80,108,5,397,9.17779046512325,52.28948997173234,335.5327195631444
20250420,655,80,976,20,395,22.906174809855365,49.77654435406243,322.3172808360822
20250420,905,80,318,17,647,28.883518701352106,63.72968028928834,554.3868010093596
20250420,564,80,562,13,767,46.13453679605042,84.76693733296887,636.0985258709807
20250420,439,80,916,1,922,19.01926618471598,95.7894800636332,807.1912537516508
20250420,77,80,4,9,724,79.00681191110044,86.34801758291584,558.6451705059837
20250420,442,80,378,14,106,7.868078069982225,6.429233970554787,91.70268795946299
20250420,55,80,334,18,878,45.44872604465101,99.9471748540283,732.6040991013207
20250420,139,80,68,13,967,92.34677983755492,71.40199911792763,803.2512210445175
20250420,142,80,980,17,952,113.88380864527248,91.39390286424009,746.7222884904875
20250420,781,80,808,13,438,14.058530385701921,39.313460975515056,384.628008638783
20250420,350,80,793,2,116,8.05198415089258,10.015673057447048,97.93234279166037
20250420,451,80,782,3,878,92.70356265971418,131.11700751737988,654.179429822906
20250420,886,80,875,6,339,12.27180811440153,37.99605447348887,288.7321374121096
20250420,476,80,699,8,353,48.138152819313596,36.14357193627726,268.71827524440914
20250420,265,80,985,1,436,13.695716664188229,38.36007922521261,383.9442041105992
20250420,496,80,354,19,982,54.16017064791454,123.0553095616853,804.7845197904002
20250420,973,80,442,1,221,23.46472975164658,11.084474671579056,186.45079557677437
20250420,748,80,365,19,505,54.0356704633533,73.80887454606241,377.1554549905843
20250420,381,80,24,9,374,19.559740889501256,24.07772988163336,330.36252922886536
20250420,610,80,225,8,209,8.074062543393676,22.959024617674014,177.9669128389323
20250420,718,80,668,1,551,55.44337537032532,56.843181848836,438.7134427808387
20250420,152,80,855,20,980,65.05239434593054,69.83288116598126,845.1147244880882
20250420,318,80,111,9,904,65.78676860350083,117.4005002195416,720.8127311769576
20250420,151,80,662,4,915,99.9765568135873,79.89930137429522,735.1241418121175
20250420,553,80,557,9,497,10.411905849774937,47.70745746280753,438.8806366874175
20250420,61,80,463,2,173,24.811543292957683,15.963282257951125,132.22517444909118
20250420,355,80,924,18,328,11.319874989983912,44.66786362786079,272.0122613821553
20250420,594,80,151,11,620,92.62270611136195,36.220043470542095,491.15725041809594
20250420,621,80,993,7,802,110.14069825486892,56.069439962488445,635.7898617826427
20250420,598,80,481,10,170,18.840163542075697,18.117887167469714,133.0419492904546
20250420,858,80,602,14,813,103.18570038872484,73.48766580023563,636.3266338110395
20250420,315,80,565,14,117,4.56613822926018,9.809915359152736,102.62394641158708
20250420,504,80,619,16,501,27.28200630911244,54.850765730589224,418.86722796029835
20250420,611,80,822,3,839,71.16456657269752,112.22940229169873,655.6060311356038
20250420,360,80,168,13,262,36.230255569722075,31.364373683880373,194.40537074639755
20250420,904,80,516,1,240,6.325650770860709,25.774887138039453,207.89946209109985
20250420,31,80,186,11,271,23.339450930431074,13.752625220352861,233.90792384921605
20250420,581,80,498,11,509,27.134569335032428,36.917050328830015,444.9483803361376
20250420,362,80,408,16,222,21.672438838877977,28.406704158831612,171.9208570022904
20250420,819,80,593,16,271,29.115752641738766,24.156236812509107,217.7280105457521
20250420,398,80,660,7,371,34.82251946886563,52.45929117928883,283.7181893518455
20250420,804,80,598,11,279,17.73689151767717,30.747769785181216,230.5153386971416
20250420,109,80,301,20,601,35.286546088869805,90.14246823181726,475.5709856793129
20250420,539,80,405,11,148,13.032769694068556,9.917953507686525,125.04927679824492
20250420,662,80,754,13,391,16.883370569631648,46.7789919345774,327.33763749579094
20250420,45,80,370,16,803,105.69309141519786,120.30582428372858,577.0010843010735
20250420,208,80,169,19,664,26.8357477906524,84.26019561485863,552.904056594489
20250420,883,80,402,14,902,126.66291510085907,60.61953346094168,714.7175514381993
20250420,602,80,137,12,587,18.409764704482686,35.08473095836929,533.5055043371481
20250420,827,80,72,3,977,55.571690351156036,129.00864913764462,792.4196605111994
20250420,917,80,969,9,990,132.63946885624642,93.27205763297837,764.0884735107752
20250420,178,80,658,3,999,114.54261008429954,77.12997165791197,807.3274182577885
20250420,321,80,238,9,889,84.41936680458261,125.70361128609987,678.8770219093176
20250420,725,80,324,1,833,69.23716307997942,82.68198421839362,681.080852701627
20250420,726,80,493,4,841,83.1315579112302,70.06670011817228,687.8017419705975
20250420,430,80,100,3,135,17.76238943907713,18.758046087804463,98.47956447311842
20250420,542,80,213,14,753,54.32507910994712,93.56849903742028,605.1064218526326
20250420,78,80,243,15,575,41.77144974016742,58.61031263143441,474.61823762839816
20250420,759,80,381,11,861,82.21897872581675,89.56578498292438,689.2152362912589
20250420,526,80,757,13,735,75.90452846265092,82.42936613415898,576.6661054031902
20250420,256,80,232,7,469,58.55507210099937,61.38095802181575,349.0639698771849
20250420,533,80,113,11,561,42.882634321994686,52.931782251085295,465.18558342692
20250420,61,80,276,8,647,29.167067612682118,32.48112584976416,585.3518065375537
20250420,501,80,737,7,655,44.391372989031666,50.29402204543769,560.3146049655306
20250420,724,80,93,9,447,65.91526222040939,44.761570129206035,336.32316765038456
20250420,690,80,635,3,978,57.45460211433073,81.42421887210236,839.1211790135669
20250420,35,80,669,8,618,54.42912708533648,58.082726889439066,505.48814602522447
20250420,607,80,746,13,305,31.160806722573685,29.087793876536978,244.75139940088934
20250420,3,80,952,10,580,79.12692932854969,82.55501580967048,418.31805486177984
20250420,464,80,63,20,661,28.775038355474937,58.669302188370736,573.5556594561543
20250420,52,80,579,5,743,77.00239549689078,65.1378990086941,600.859705494415
20250420,377,80,520,9,172,5.358796741820073,24.165734050321795,142.47546920785814
20250420,684,80,394,5,935,71.57263944533982,135.54495626954275,727.8824042851174
20250420,361,80,347,15,590,27.589637436646218,54.843949801021004,507.5664127623328
20250420,845,80,668,1,596,14.618319924051763,63.24217432836715,518.1395057475811
20250420,618,80,633,5,337,15.526784897600823,35.336983695231005,286.13623140716817
20250420,473,80,1000,5,327,48.025170901739635,18.82581262607131,260.14901647218903
20250420,223,80,291,6,352,50.78647238417168,48.467435929940535,252.7460916858878
20250420,268,80,498,1,164,8.011219642307484,9.13071781352299,146.8580625441695
20250420,492,80,878,17,213,21.75029348835345,11.628318142732557,179.62138836891398
20250420,594,80,19,7,479,10.146921757278195,48.68092878517839,420.1721494575434
20250420,789,80,913,17,925,88.05993924221997,67.51802846101779,769.4220322967623
20250420,793,80,619,4,619,23.549864131737365,61.6314906236196,533.818645244643
