DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,476,79,372,9,130,5.552884221727934,12.27475889163619,112.17235688663587
20250420,894,79,220,6,679,86.87789136552762,48.00577537128486,544.1163332631875
20250420,849,79,370,19,1000,26.192994813843892,60.612090220334785,913.1949149658213
20250420,479,79,548,5,886,80.84179910930477,116.06900911035044,689.0891917803448
20250420,207,79,107,20,148,20.905131649265684,13.170508867935562,113.92435948279876
20250420,657,79,598,8,927,21.726841071781198,51.1579892063936,854.1151697218252
20250420,122,79,932,9,442,19.8752300871317,51.92232648632947,370.2024434265388
20250420,462,79,37,15,750,63.82853880514196,42.45048275712843,643.7209784377296
20250420,56,79,412,14,302,22.778574784311072,15.811479941602364,263.40994527408657
20250420,805,79,822,12,489,49.98735917892914,38.18783079063053,400.82481003044035
20250420,347,79,19,16,334,26.21471585194126,20.04799539351621,287.73728875454253
20250420,474,79,488,10,330,25.936769477509298,45.59358414680619,258.46964637568453
20250420,855,79,90,19,169,7.66783488494929,19.779027721400983,141.55313739364973
20250420,401,79,764,10,957,140.4322633809482,71.85390258006683,744.7138340389849
20250420,306,79,652,9,506,11.724254143279042,34.426208289055154,459.84953756766583
20250420,535,79,415,14,826,109.47565523332489,80.95913194169778,635.5652128249774
20250420,50,79,301,20,971,121.51796970496298,140.12846198554692,709.3535683094901
20250420,960,79,793,15,126,2.664008909037837,9.000938151591074,114.33505293937108
20250420,159,79,689,8,639,30.439258533143708,91.17351417424149,517.3872272926149
20250420,818,79,845,5,943,29.186466733529993,126.62362999151554,787.1899032749545
20250420,43,79,427,13,875,126.76072382386042,74.14724056626501,674.0920356098745
20250420,179,79,690,1,365,43.03006478724534,46.19577105108006,275.7741641616746
20250420,558,79,937,15,584,31.06825375244295,65.82940792640272,487.1023383211543
20250420,565,79,772,14,566,60.54566166405523,36.62905180302448,468.8252865329203
20250420,240,79,651,17,846,24.514386869035807,121.45223799069485,700.0333751402693
20250420,53,79,7,19,144,18.63955296545421,8.069941530514477,117.29050550403132
20250420,376,79,864,5,788,41.526063071896694,75.61131241235297,670.8626245157503
20250420,840,79,821,8,632,43.79151924107937,75.56248359290959,512.645997166011
20250420,638,79,517,18,462,41.2160208275673,38.53826360417363,382.2457155682591
20250420,834,79,9,7,522,72.39864847847842,27.873164594221354,421.7281869273002
20250420,524,79,29,3,750,52.25182733837038,48.7503872709363,648.9977853906933
20250420,160,79,441,20,422,45.05611411112687,44.95438969775622,331.9894961911169
20250420,390,79,12,18,644,38.6411855972,49.91850681888023,555.4403075839198
20250420,787,79,284,18,396,42.59439167561697,21.686907985226394,331.7187003391566
20250420,889,79,637,12,741,36.96527623418005,78.88733400522801,625.147389760592
20250420,924,79,429,18,163,23.06889633954545,15.717342351659651,124.2137613087949
20250420,951,79,676,12,968,79.38704752454326,94.9369076895204,793.6760447859364
20250420,141,79,158,14,634,94.20215486180078,84.05489732360928,455.7429478145899
20250420,706,79,829,20,520,17.688216901042807,36.76539057770872,465.5463925212485
20250420,178,79,639,20,511,70.92809626709575,74.19246490983853,365.8794388230657
20250420,237,79,9,18,927,79.27968424817533,84.45122403505772,763.269091716767
20250420,360,79,151,10,715,58.5111363882992,70.3490753956397,586.1397882160611
20250420,90,79,607,7,299,28.877642233453738,33.73470672183268,236.38765104471358
20250420,496,79,892,12,968,25.424007767905984,98.36761836310603,844.208373868988
20250420,186,79,98,10,447,17.85696253181954,49.78423855998887,379.3587989081916
20250420,684,79,83,12,505,42.972378974886816,71.72043143167781,390.3071895934354
20250420,109,79,662,2,626,48.43662348853229,34.360961876765685,543.202414634702
20250420,195,79,29,9,251,12.776408124536848,15.54805621124,222.67553566422316
20250420,674,79,928,8,518,38.892706251287564,50.89358253566757,428.21371121304486
20250420,968,79,96,1,945,45.70464030814144,72.89919608371521,826.3961636081433
20250420,94,79,127,5,155,12.772295023023137,9.553010126315579,132.6746948506613
20250420,354,79,398,12,114,12.455021477124435,7.716522938733236,93.82845558414233
20250420,672,79,352,6,755,36.82085417258139,62.97017154524117,655.2089742821775
20250420,487,79,806,2,463,43.58521874493698,39.49974095684391,379.9150402982191
20250420,360,79,282,16,510,74.54466395989645,55.052790788525066,380.4025452515785
20250420,187,79,917,5,682,76.01008693040382,71.72462637125066,534.2652866983456
20250420,148,79,224,20,890,73.0345135367317,103.37349537183354,713.5919910914347
20250420,440,79,391,4,844,57.5698559371867,78.38921814900283,708.0409259138105
20250420,91,79,798,4,667,67.4975414924913,73.1470926228939,526.3553658846148
20250420,997,79,448,20,279,18.603571502785513,21.377513780949634,239.01891471626485
20250420,522,79,921,7,532,34.57565026915256,69.50336286629289,427.92098686455455
20250420,256,79,281,17,444,10.00036124532429,34.039108033294156,399.96053072138153
20250420,573,79,722,2,535,59.906511957325755,63.637913272811325,411.4555747698629
20250420,778,79,445,12,338,12.440897565405292,40.62779225045486,284.9313101841399
20250420,533,79,693,10,269,17.924198741821005,30.480762746633943,220.59503851154506
20250420,337,79,226,16,800,117.74866088371807,57.192085350471935,625.05925376581
20250420,557,79,678,15,990,136.02001739879813,86.45590196218087,767.524080639021
20250420,69,79,175,2,676,79.14577340510492,100.61390344764492,496.24032314725014
20250420,6,79,588,13,430,43.026871074570714,34.877372809486836,352.09575611594244
20250420,283,79,561,10,763,51.63558714118908,86.67491937478279,624.6894934840282
20250420,712,79,201,16,441,11.204025767264737,64.4373039011842,365.3586703315511
20250420,684,79,365,15,610,13.106670120198604,77.74476601045063,519.1485638693507
