DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,251,23,900,9,819,117.72866591912731,105.2432346176237,596.028099463249
20250420,859,23,335,17,696,87.91040119582469,57.70436419735066,550.3852346068247
20250420,974,23,111,20,504,36.03355686536568,38.16543005494104,429.8010130796933
20250420,763,23,324,4,128,12.207654646682792,13.969828429295948,101.82251692402126
20250420,484,23,541,17,793,102.39801114530961,90.54840432918435,600.053584525506
20250420,955,23,924,8,992,41.01206430174158,124.45475021919157,826.5331854790668
20250420,7,23,710,2,605,88.60424461294103,73.31359329914577,443.0821620879132
20250420,314,23,341,11,984,31.66406310496057,63.28999330584443,889.045943589195
20250420,129,23,262,20,296,43.337870685178416,35.66283901733946,216.99929029748213
20250420,608,23,935,13,112,5.718792812312797,11.546065401562782,94.73514178612442
20250420,219,23,733,11,920,84.43120790668458,50.03573677501404,785.5330553183014
20250420,894,23,472,14,787,24.75908417170676,107.43083291224215,654.8100829160511
20250420,362,23,116,14,668,65.786217248015,54.84591966321462,547.3678630887704
20250420,138,23,398,2,499,30.38747154890881,44.43401281276346,424.1785156383277
20250420,761,23,368,6,548,45.20968004806199,78.71122194404158,424.0790980078964
20250420,203,23,567,9,830,110.3376026075347,85.04696461014528,634.61543278232
20250420,873,23,180,16,512,69.32209529832681,27.781318769344484,414.8965859323287
20250420,648,23,189,10,740,65.48203047116134,49.81627202577846,624.7016975030602
20250420,433,23,214,3,634,93.67604845747437,78.0757461349884,462.2482054075372
20250420,719,23,192,2,112,15.199161021458707,7.542870097887546,89.25796888065375
20250420,315,23,72,9,351,30.001712818368514,23.48113002266881,297.5171571589627
20250420,879,23,166,5,168,10.95816578537457,24.087012738666015,132.95482147595942
20250420,631,23,658,6,344,18.394014300371587,41.30889673807467,284.29708896155375
20250420,474,23,477,9,886,19.860149900518614,123.98828633902552,742.1515637604559
20250420,597,23,762,19,392,23.60236288593625,58.51278887006347,309.8848482440003
20250420,468,23,239,1,341,42.662158240101256,26.364998846894252,271.97284291300446
20250420,726,23,910,19,226,24.071188689780392,17.822206431837706,184.10660487838192
20250420,797,23,669,10,687,62.588073975985914,41.814985291122994,582.5969407328911
20250420,285,23,729,19,752,15.117558147652957,83.37447301717671,653.5079688351703
20250420,502,23,71,13,537,80.52667187451321,66.49048068012213,389.98284744536465
20250420,735,23,907,4,736,86.63672197139259,79.08792486809634,570.275353160511
20250420,358,23,700,13,420,46.48198105764318,48.777092312757695,324.74092662959913
20250420,781,23,101,3,761,45.57019627762618,108.58056342585591,606.8492402965179
20250420,56,23,753,8,576,48.86117852085451,40.042079229153764,487.09674224999173
20250420,838,23,134,1,600,59.534504394694906,84.76939819654183,455.69609740876325
20250420,776,23,658,9,626,29.531802446881574,62.83767517279914,533.6305223803192
20250420,188,23,730,7,197,15.88326215512296,24.61623540442863,156.50050244044843
20250420,182,23,82,5,628,90.65526083591308,70.10356857918534,467.24117058490157
20250420,706,23,954,11,406,44.379030937972864,23.494074549388923,338.1268945126382
20250420,316,23,97,13,483,45.152918176979824,70.54107682499983,367.30600499802034
20250420,482,23,693,18,664,46.283144042082284,90.52474104910976,527.192114908808
20250420,546,23,322,1,341,37.12316426252925,42.131052560118405,261.74578317735234
20250420,697,23,313,17,223,5.231468613064657,15.409321209527146,202.3592101774082
20250420,540,23,334,2,322,20.43292949298459,29.630129623251236,271.9369408837642
20250420,172,23,542,5,397,15.571067537480266,20.446431412488945,360.9825010500308
20250420,282,23,682,10,927,111.51200786131614,94.72363921760272,720.7643529210811
20250420,130,23,772,2,513,34.414121773295925,25.815957191641186,452.7699210350629
20250420,786,23,987,2,358,45.345043724452445,48.72704637349239,263.92790990205515
20250420,593,23,425,18,211,5.279560854715149,14.523224402748035,191.1972147425368
20250420,32,23,940,19,457,21.950876334404004,66.80847748331215,368.24064618228385
20250420,176,23,147,18,254,32.78740840214624,34.881507865679986,186.33108373217377
20250420,16,23,892,6,944,122.16278417725773,62.97649049256673,758.8607253301756
20250420,826,23,650,7,417,24.90409805604553,26.44886797710436,365.64703396685013
20250420,717,23,943,1,721,63.05669292858482,77.68314536385503,580.2601617075602
20250420,955,23,694,17,402,53.47099579814391,34.08073968975812,314.448264512098
20250420,66,23,586,15,461,12.625856766046663,49.92329865681401,398.4508445771393
20250420,828,23,67,9,897,22.294130381057833,46.44237934854117,828.263490270401
20250420,495,23,752,9,315,8.49255610930573,35.831597717424636,270.67584617326963
20250420,309,23,849,6,861,26.338220673968706,114.21436501214987,720.4474143138814
20250420,891,23,936,6,470,12.34763131201953,49.596250354764024,408.05611833321643
20250420,353,23,63,20,841,78.29369193907105,69.95529346722103,692.7510145937079
20250420,338,23,337,6,560,50.90336632494787,60.67953385565803,448.41709981939414
20250420,955,23,717,5,592,75.81540692012088,37.16706693293935,479.01752614693976
20250420,290,23,389,3,524,39.520605497742096,31.042297750641033,453.4370967516169
20250420,348,23,191,18,669,80.05613965857599,70.040466394364,518.9033939470601
20250420,571,23,490,7,756,100.55318919644903,79.63282222606081,575.8139885774901
20250420,690,23,940,7,139,8.547386025842728,17.72943576341255,112.72317821074472
20250420,909,23,707,10,842,94.6635010697368,99.57473781297205,647.7617611172911
20250420,807,23,948,14,1000,143.6984479693983,137.2882031026474,719.0133489279543
20250420,410,23,169,11,689,14.082885268532085,78.17474900234747,596.7423657291205
20250420,542,23,925,6,314,27.184141959745592,37.37281235150059,249.4430456887538
20250420,569,23,501,5,407,14.242481109749386,26.639621399327734,366.11789749092287
20250420,154,23,925,6,447,38.35668819057005,65.8071520032938,342.83615980613615
20250420,434,23,334,8,154,3.6695465890574055,17.35136767641582,132.9790857345268
