DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,544,81,599,20,327,7.242750625251765,18.506154932236985,301.25109444251126
20250420,523,81,230,18,773,75.15491628879553,92.88393497943997,604.9611487317645
20250420,502,81,778,9,665,17.663690589056767,74.49651363525997,572.8397957756832
20250420,324,81,300,13,114,12.619017974289019,16.25585394757404,85.12512807813694
20250420,368,81,544,10,111,11.533415937306728,13.046732710680125,86.41985135201315
20250420,72,81,916,7,329,14.247634252786877,27.818951662775675,286.93341408443746
20250420,440,81,349,12,744,52.147730697227104,72.07256143252945,619.7797078702434
20250420,619,81,369,5,338,15.179783248972306,21.824777944234004,300.9954388067937
20250420,709,81,909,11,792,20.679146931130244,55.36105362040465,715.9597994484651
20250420,377,81,386,17,682,54.87819282695003,98.20615343501709,528.9156537380329
20250420,823,81,472,13,240,13.088606443926636,16.51112369395995,210.40026986211342
20250420,414,81,169,10,815,27.811780750631524,116.12708782360637,671.0611314257621
20250420,176,81,570,10,921,54.43732671620505,90.75789347472798,775.804779809067
20250420,399,81,16,10,203,8.762798569526309,11.491401750990155,182.74579967948353
20250420,575,81,816,19,611,87.07583804385061,81.5424057335487,442.3817562226007
20250420,435,81,659,2,483,22.324379501050366,55.80946420090494,404.8661562980447
20250420,305,81,356,18,597,16.419274648888273,76.02319198572725,504.5575333653845
20250420,763,81,990,20,820,26.71772228246074,89.35531318133728,703.9269645362019
20250420,582,81,235,1,248,33.638698685454656,28.899778756394873,185.46152255815048
20250420,238,81,551,11,313,15.489071039183946,45.41460797228547,252.09632098853058
20250420,247,81,991,10,503,20.30830572514303,65.75789407077433,416.9338002040827
20250420,904,81,488,15,110,3.6993809847183985,13.412094376417498,92.88852463886411
20250420,53,81,322,13,572,80.52054108523605,81.1413231221823,410.3381357925816
20250420,787,81,866,18,770,28.417965666980358,92.52841440497043,649.0536199280492
20250420,396,81,297,10,662,78.9975400190178,78.624490566627,504.3779694143552
20250420,334,81,788,6,401,22.649632833515863,42.837570766804845,335.5127963996793
20250420,602,81,199,7,783,70.68798271378134,91.70591465518386,620.6061026310348
20250420,363,81,771,5,554,73.26817551265252,48.66157324761561,432.0702512397319
20250420,145,81,854,3,356,46.65674441589449,48.10191942580219,261.24133615830334
20250420,409,81,650,18,995,97.72091591682263,114.60557881175758,782.6735052714198
20250420,26,81,646,6,294,33.24696123803949,34.072474042713964,226.68056471924655
20250420,631,81,897,19,342,23.90025944442214,49.39224432100586,268.707496234572
20250420,137,81,228,3,987,124.53469192602088,77.97183449244037,784.4934735815388
20250420,395,81,574,2,292,8.164710147942445,30.30894582595048,253.52634402610707
20250420,489,81,97,15,268,18.60399393263604,30.092824575568244,219.30318149179573
20250420,254,81,193,14,399,45.10075435035209,40.56206394334146,313.33718170630647
20250420,526,81,106,9,889,97.39761518250285,71.74812548847912,719.8542593290181
20250420,444,81,942,6,670,38.96178811522656,84.55746603883587,546.4807458459376
20250420,494,81,963,17,358,49.49588368435316,49.936354279011944,258.5677620366349
20250420,483,81,946,9,261,33.33766237999224,37.96027098958876,189.702066630419
20250420,65,81,35,12,538,72.07078489887998,49.36802634432623,416.5611887567938
20250420,692,81,471,14,840,20.663410957650694,68.18110535484718,751.1554836875022
20250420,725,81,616,15,353,37.23587436524345,50.96848086182643,264.79564477293013
20250420,169,81,145,17,780,18.87958290411341,64.32239772971073,696.7980193661758
20250420,865,81,191,17,717,26.996987325250565,92.9539263399277,597.0490863348217
20250420,551,81,493,3,350,43.00677865172427,19.78774573417369,287.20547561410206
20250420,653,81,84,8,606,53.3975905836221,68.2820586706341,484.3203507457438
20250420,404,81,73,3,376,48.22627232495347,23.55111136280319,304.2226163122433
20250420,913,81,59,1,105,10.801297841890653,12.561590962996425,81.63711119511292
20250420,163,81,75,2,548,37.73522722869507,71.09812989649878,439.16664287480614
20250420,457,81,935,4,651,67.58434208681489,40.3066482908009,543.1090096223842
20250420,725,81,612,11,520,32.33733588887449,56.406621328578254,431.25604278254724
20250420,660,81,551,18,168,12.451081880505793,18.755657813455926,136.7932603060383
20250420,194,81,102,8,814,45.57594302306985,83.26117466183973,685.1628823150904
20250420,687,81,589,1,908,19.094889170458675,130.96419818332012,757.9409126462212
20250420,664,81,449,15,797,53.68710564384174,41.88736269507229,701.425531661086
20250420,364,81,560,3,758,22.551001770194258,53.6221414360737,681.8268567937321
20250420,900,81,634,6,179,14.85218586201447,9.560676284013422,154.5871378539721
20250420,488,81,474,16,588,41.68529719793361,49.75953906288821,496.55516373917817
20250420,990,81,707,3,830,19.52905749505567,61.448835913680355,749.022106591264
20250420,536,81,479,11,395,49.783358688080796,20.72292360860741,324.4937177033118
20250420,414,81,133,13,262,9.392575228653078,24.37098223583627,228.23644253551066
20250420,847,81,586,9,667,42.69903110563652,66.300038528083,558.0009303662805
20250420,99,81,387,7,753,108.70994314282085,54.724999022605154,589.565057834574
20250420,372,81,85,9,160,18.668445677119937,19.73865909826214,121.59289522461792
20250420,607,81,795,11,808,65.05428466818118,91.50584435176111,651.4398709800578
20250420,260,81,170,7,669,50.348860113165834,85.84295018445903,532.8081897023751
20250420,525,81,835,10,958,78.89704651922041,76.95992299223926,802.1430304885403
20250420,835,81,197,18,466,65.9318448674515,48.34636943897803,351.7217856935705
20250420,935,81,785,13,878,45.557948581856614,60.62811969674373,771.8139317213996
20250420,926,81,267,19,228,20.016900483285113,24.04403907810907,183.93906043860582
20250420,588,81,677,5,403,51.85749900063993,21.700758723063238,329.44174227629685
20250420,350,81,597,11,484,13.279567699385131,27.44386711848811,443.2765651821268
20250420,137,81,533,14,958,132.98694676976882,89.12498175531269,735.8880714749184
20250420,310,81,637,16,990,59.16279595573043,76.66834064880484,854.1688633954648
20250420,475,81,247,18,664,53.317396707031726,85.14523255284037,525.5373707401279
20250420,98,81,806,12,154,7.010941955374678,9.10833972670523,137.8807183179201
