DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,429,92,81,7,554,60.849581860269765,58.20562503084701,434.94479310888323
20250420,814,92,540,2,148,15.135627609469312,7.955432355192547,124.90894003533813
20250420,618,92,854,5,330,29.869765252798896,45.30033669666748,254.82989805053364
20250420,582,92,882,7,363,44.2571828911025,47.715107331764855,271.02770977713266
20250420,82,92,526,19,200,10.215650493401812,20.063533220532413,169.72081628606577
20250420,471,92,50,20,612,82.3307439709005,90.3100776868195,439.35917834228
20250420,769,92,177,13,569,19.323303916178375,83.17214125714884,466.5045548266728
20250420,870,92,134,14,721,41.73213348634458,69.80708389013036,609.4607826235251
20250420,367,92,876,10,703,94.90751858229739,103.73383788030678,504.35864353739584
20250420,958,92,916,6,655,51.68043494457241,37.01706401874008,566.3025010366875
20250420,578,92,727,2,783,16.674422066994214,86.4110489303813,679.9145290026245
20250420,824,92,494,10,696,82.51311863623887,55.391432394432556,558.0954489693286
20250420,154,92,246,1,183,6.377538611242015,11.80713521968069,164.8153261690773
20250420,579,92,535,11,522,44.10748069590647,32.163296671054155,445.7292226330394
20250420,199,92,532,11,686,81.8733273278235,60.66791948762045,543.458753184556
20250420,844,92,909,17,582,16.715487984570256,71.12900621637466,494.15550579905505
20250420,625,92,832,2,583,53.69090405422756,68.5458076713785,460.763288274394
20250420,120,92,854,4,302,7.531686755797851,19.513989418799916,274.95432382540224
20250420,937,92,262,16,433,58.271257265866055,54.17025732045203,320.5584854136819
20250420,463,92,373,3,661,74.70448802320978,96.83538013829596,489.46013183849425
20250420,301,92,584,20,863,115.8014491557989,100.35505666311042,646.8434941810907
20250420,750,92,694,4,671,49.18051299675964,66.05746486167828,555.762022141562
20250420,839,92,912,15,907,120.34447410165548,55.50849245636479,731.1470334419797
20250420,840,92,341,3,942,121.14281722429409,124.0600462693808,696.7971365063252
20250420,842,92,406,17,898,34.157006700299746,129.69811258058414,734.1448807191161
20250420,790,92,889,7,115,16.88350100147227,16.953869987592213,81.16262901093552
20250420,596,92,415,3,694,29.37021505843222,85.94001089747518,578.6897740440926
20250420,484,92,340,17,157,7.021520392765337,11.656913559258888,138.32156604797578
20250420,390,92,117,15,988,23.52058758286081,138.1058212676031,826.3735911495361
20250420,826,92,537,17,230,9.124687556170988,12.704939250035805,208.1703731937932
20250420,809,92,552,8,332,19.131508195466317,44.15896381183585,268.7095279926978
20250420,162,92,199,18,748,71.52264460411861,105.08776683637952,571.3895885595018
20250420,761,92,812,18,227,21.482702353792387,27.145191631893084,178.3721060143145
20250420,238,92,712,3,432,16.28020799287287,59.39525385752064,356.3245381496065
20250420,243,92,962,18,297,42.00390832534263,33.24860694088141,221.74748473377596
20250420,507,92,856,1,389,54.93983515059326,57.94909341381586,276.1110714355909
20250420,412,92,241,8,969,73.1379999217769,137.4940788276107,758.3679212506124
20250420,619,92,344,18,469,39.48201298080178,52.17978753025014,377.3381994889481
20250420,384,92,384,14,279,34.802653985965925,18.210137749938912,225.98720826409516
20250420,633,92,342,19,602,19.831888517181707,51.48292887868904,530.6851826041293
