DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,713,2,185,3,876,60.991429288084404,114.54647195813553,700.4620987537801
20250420,981,2,811,8,876,130.19909614001634,75.78361131349283,670.0172925464908
20250420,670,2,585,10,191,18.81896225976874,16.888649080578865,155.2923886596524
20250420,627,2,378,18,742,69.95332804625006,94.81280778221627,577.2338641715337
20250420,304,2,255,5,185,26.33326252207025,18.40090709741525,140.2658303805145
20250420,254,2,311,7,678,100.51273308988601,36.97677780602862,540.5104891040853
20250420,442,2,73,3,220,5.184364064584942,26.19586504770317,188.6197708877119
20250420,280,2,577,17,598,86.37974470379845,62.21079747397251,449.409457822229
20250420,509,2,570,12,388,28.407400722938625,43.37987291181275,316.2127263652486
20250420,281,2,614,2,743,74.92260987383726,83.29398502132163,584.7834051048411
20250420,760,2,617,10,382,22.31439560720832,34.147531792247776,325.5380726005439
20250420,704,2,604,9,836,24.75631614084073,69.72078958965672,741.5228942695026
20250420,68,2,472,15,937,121.94958265443258,116.60669708753764,698.4437202580298
20250420,128,2,995,9,344,33.87180005297696,23.12074027979375,287.0074596672293
20250420,443,2,270,18,957,62.87720146685983,119.38602741799423,774.736771115146
20250420,94,2,983,16,642,72.54160611221344,84.89772693158024,484.5606669562063
20250420,121,2,840,10,830,47.71917225956638,108.83851415364259,673.442313586791
20250420,635,2,298,19,477,41.28655911683596,42.86516822287848,392.84827266028555
20250420,131,2,496,16,764,95.28523580086535,81.32770464256326,587.3870595565713
20250420,299,2,594,14,627,17.58031465660518,70.5370258417195,538.8826595016753
20250420,230,2,283,6,425,40.708469916990055,58.32045506450294,325.971075018507
20250420,580,2,175,16,346,49.834826151671635,29.190752910556895,266.97442093777147
20250420,300,2,523,16,840,51.93028415035333,101.56104822098807,686.5086676286586
20250420,904,2,391,4,396,18.571504327544574,49.85140125637234,327.57709441608307
20250420,918,2,556,15,510,23.359228850706607,52.89176466145016,433.74900648784325
20250420,891,2,487,19,441,22.482042112435266,64.93250834879481,353.5854495387699
20250420,349,2,30,9,602,42.97965627034076,50.81043651602126,508.20990721363796
20250420,439,2,895,17,254,12.605774844056523,15.653167582644175,225.74105757329932
20250420,58,2,529,20,502,42.89170366496816,40.41372238001514,418.6945739550167
20250420,583,2,813,5,779,73.8421744178032,56.14506736535439,649.0127582168425
20250420,914,2,612,15,326,15.001293731873208,46.120274511687285,264.8784317564395
20250420,389,2,240,5,457,17.91144154491011,49.602273537837924,389.48628491725196
20250420,1,2,706,11,664,27.749291376920436,48.058875740959664,588.1918328821199
20250420,793,2,163,14,778,68.05980735795562,74.71544674658993,635.2247458954545
20250420,741,2,590,5,427,28.094456253580415,63.741263658588345,335.16428008783123
20250420,876,2,779,20,276,37.40711571526334,34.26418848013791,204.32869580459874
20250420,848,2,655,8,709,39.155753386157535,105.59285595499306,564.2513906588495
20250420,562,2,306,6,924,42.536231084266085,110.14567537870103,771.3180935370328
20250420,92,2,552,8,109,9.168664281757499,7.955274468591239,91.87606124965126
20250420,800,2,472,10,359,45.28904201181537,45.0668450043916,268.64411298379304
20250420,574,2,128,6,398,28.786745249725488,51.91743571015269,317.29581904012184
20250420,161,2,968,1,507,72.76523985511416,48.10057946666078,386.13418067822505
20250420,344,2,930,18,903,62.17221359385888,94.14413808901455,746.6836483171265
20250420,400,2,592,16,150,22.223671605986627,17.85693613319461,109.91939226081877
20250420,776,2,203,18,242,29.137636624690398,29.851256136307207,183.0111072390024
20250420,973,2,23,19,452,41.52124028886439,50.181490864611995,360.2972688465236
20250420,164,2,178,8,869,126.51411908355325,79.90074369073555,662.5851372257112
20250420,845,2,145,18,892,124.36245054693693,66.04225752742315,701.5952919256399
20250420,846,2,599,8,501,74.96108520323571,59.43254342185897,366.6063713749053
20250420,791,2,755,2,898,134.2700486011737,83.01886436469228,680.711087034134
20250420,775,2,998,6,551,45.43941497336586,68.71132074272604,436.8492642839081
20250420,422,2,722,13,857,42.537268102738736,105.37793114127751,709.0848007559837
