DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,234,90,585,9,1000,106.52272468606937,51.015329527755945,842.4619457861747
20250420,795,90,282,14,526,35.49812374998342,57.93868184475313,432.56319440526346
20250420,256,90,658,15,563,43.044025110866976,63.12575594156121,456.8302189475718
20250420,318,90,279,11,284,31.614003770166796,39.111327886859115,213.27466834297408
20250420,42,90,662,8,216,17.990347301540368,19.11095975658023,178.8986929418794
20250420,622,90,135,20,993,135.36657928668382,89.19052619668773,768.4428945166285
20250420,298,90,7,12,309,44.60730506778464,36.607251620469455,227.7854433117459
20250420,462,90,935,17,256,20.85888971278095,33.153742809885145,201.98736747733392
20250420,744,90,523,11,490,10.533206371638611,56.75705213157319,422.7097414967882
20250420,862,90,121,2,927,71.84066675714637,122.95223277846402,732.2071004643897
20250420,253,90,587,15,351,42.19826970223136,50.24504154153831,258.5566887562303
20250420,934,90,553,4,898,33.111188650376114,114.74417528604167,750.1446360635822
20250420,294,90,347,1,589,42.118372848430226,39.21877113513251,507.6628560164373
20250420,538,90,456,7,384,45.38755161725602,53.39809475929254,285.2143536234514
20250420,954,90,65,4,540,45.96569775737729,66.74588137140309,427.2884208712196
20250420,211,90,84,14,863,27.950649821017553,101.894391363278,733.1549588157045
20250420,233,90,305,20,137,18.197343726957968,15.002106625884498,103.80054964715754
20250420,985,90,767,18,656,53.35704723129192,89.45936220637216,513.1835905623359
20250420,727,90,725,7,884,24.822557709618863,110.3951628115744,748.7822794788067
20250420,322,90,930,17,524,51.874924226133764,62.01494935258801,410.1101264212782
20250420,626,90,848,2,587,73.49464741026833,35.0134722687265,478.49188032100517
20250420,363,90,557,15,953,98.62554338213324,53.48528672502425,800.8891698928426
20250420,288,90,240,8,576,31.83987540730498,34.61112499952091,509.54899959317413
20250420,515,90,229,7,879,31.379070498478487,48.33948439414982,799.2814451073717
20250420,504,90,667,10,643,57.46327496009174,64.20932054206746,521.3274044978408
20250420,486,90,412,13,981,87.75509713049267,132.13663112898072,761.1082717405266
20250420,762,90,377,15,780,53.21445123278567,77.073995070491,649.7115536967233
20250420,156,90,675,7,787,86.6670800603018,43.226757207278034,657.1061627324202
20250420,535,90,718,5,259,38.7935430575915,28.846730438486993,191.3597265039215
20250420,295,90,545,18,652,62.19807046362202,85.65098104213219,504.15094849424577
20250420,250,90,201,20,910,21.49324898502643,98.22819513873874,790.2785558762348
20250420,208,90,866,4,905,134.643060980131,112.8387713698052,657.5181676500638
20250420,527,90,634,18,362,52.25338925806323,23.044412814780152,286.7021979271566
20250420,943,90,650,17,185,24.054750528612654,12.170843737674797,148.77440573371254
20250420,341,90,536,11,547,36.050725769527496,51.02742435923538,459.9218498712371
20250420,649,90,940,15,375,11.584119180268592,22.206572560239504,341.2093082594919
20250420,813,90,929,7,553,78.75749177028564,55.03811395078316,419.2043942789312
20250420,42,90,768,8,782,43.12112659233235,65.63653983216001,673.2423335755077
20250420,53,90,376,14,380,37.00369671627149,37.223855776177736,305.77244750755074
20250420,962,90,844,4,400,16.11801026625958,57.450611425129615,326.4313783086108
20250420,907,90,839,19,615,76.04893089319465,58.62197485744215,480.3290942493632
20250420,765,90,932,9,420,60.371154769550294,24.42962084990794,335.19922438054175
20250420,730,90,534,16,718,81.36954182176596,69.86880358455137,566.7616545936827
20250420,951,90,252,4,570,79.75096941075988,30.07764582306265,460.1713847661775
20250420,644,90,833,15,236,21.277173098629333,22.04114159938213,192.68168530198852
20250420,623,90,996,1,877,77.86955727191253,67.20017920527451,731.930263522813
20250420,1,90,72,18,695,22.40237029447866,84.82635330452702,587.7712764009943
20250420,379,90,243,17,874,73.7730690213334,83.48593749010489,716.7409934885617
20250420,62,90,79,13,188,25.07764017557538,9.953724811632148,152.96863501279248
20250420,557,90,370,3,785,83.05088128345866,99.55801475176554,602.3911039647758
20250420,65,90,504,18,535,30.133435959296335,78.32943074824297,426.5371332924607
20250420,989,90,661,10,841,84.53486129939475,55.65155124665401,700.8135874539512
20250420,701,90,87,10,727,87.90207330758759,98.85133186145924,540.2465948309532
20250420,625,90,838,10,758,27.92553431859875,66.80337949974542,663.2710861816558
20250420,887,90,230,16,150,8.175606763635034,15.178528682652729,126.64586455371224
20250420,736,90,4,13,790,97.13293164338714,90.84715718424684,602.019911172366
20250420,52,90,518,7,528,11.338834638850079,70.68829925893104,445.97286610221886
20250420,401,90,794,5,949,140.96091149045895,119.0612673667541,688.977821142787
20250420,356,90,254,14,327,21.748654134251723,46.29397348159998,258.9573723841483
