DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,564,98,206,11,321,8.488464157653814,37.27822305540254,275.23331278694366
20250420,888,98,47,17,592,54.216486506926586,38.17228232793624,499.61123116513716
20250420,641,98,787,4,316,37.444036743794776,17.580259020790987,260.97570423541424
20250420,962,98,803,20,536,44.23315376887811,62.04320026664384,429.72364596447807
20250420,471,98,782,13,561,26.54851644923743,48.70980196165361,485.74168158910896
20250420,785,98,780,4,457,34.85701633641986,27.930618720971307,394.2123649426088
20250420,681,98,241,19,300,44.681451444488815,22.770112517980262,232.5484360375309
20250420,819,98,700,5,432,50.08271909735139,52.9087708537002,329.00851004894844
20250420,777,98,858,6,567,25.02034716056791,61.07761144099571,480.9020413984364
20250420,833,98,45,14,362,18.883964093811592,36.342556729947795,306.7734791762406
20250420,104,98,692,11,467,16.411356791377703,63.551174447864305,387.037468760758
20250420,47,98,751,19,974,65.98185576570464,56.106313932767385,851.911830301528
20250420,837,98,286,19,587,66.81836760424831,87.70039784038258,432.4812345553691
20250420,186,98,949,12,407,47.62960682857436,40.34257586335829,319.02781730806737
20250420,47,98,10,18,195,4.706963396077383,23.131480807745437,167.16155579617717
20250420,504,98,133,6,625,51.256325926810455,40.58101305748757,533.162661015702
20250420,184,98,17,7,288,35.62541834343329,30.95140310662862,221.4231785499381
20250420,838,98,951,7,513,74.19017271310149,65.19505561559428,373.6147716713042
20250420,736,98,956,20,454,48.44199371733253,49.626968197371426,355.93103808529605
20250420,512,98,494,14,145,6.189840896014701,10.955532611291767,127.85462649269354
20250420,477,98,708,5,529,14.281967494293953,31.38509076757321,483.33294173813283
20250420,628,98,895,19,594,77.93298145399496,62.16034125120742,453.90667729479765
20250420,200,98,304,20,392,45.837877831411305,35.529597896500476,310.63252427208823
20250420,602,98,222,7,142,10.137595687210899,12.785130854636579,119.07727345815252
20250420,651,98,432,7,116,5.201215734276577,15.941004589202365,94.85777967652106
20250420,795,98,522,10,297,7.8785120709451295,24.95273610647194,264.1687518225829
20250420,412,98,854,7,738,21.31967423261791,74.24809370711519,642.4322320602669
20250420,619,98,908,4,504,65.38433958401352,41.85052599821826,396.7651344177682
20250420,293,98,977,15,532,43.35000645325901,70.89130540382625,417.7586881429147
20250420,16,98,780,8,121,3.7326344051076203,9.288442622451493,107.97892297244088
20250420,244,98,28,6,297,20.967308719584203,30.544663648611706,245.48802763180407
20250420,670,98,149,15,991,140.18624545601875,141.63110786391488,709.1826466800663
20250420,539,98,91,13,102,14.379126467145053,11.036629486031375,76.58424404682357
20250420,134,98,711,11,291,28.14841398961405,23.7153203150791,239.13626569530686
20250420,746,98,805,11,187,10.766342941814852,22.148043294375242,154.0856137638099
20250420,159,98,356,17,580,68.99844376000063,53.52381253811286,457.47774370188654
20250420,983,98,836,19,206,21.07997456371736,26.162524342744252,158.7575010935384
20250420,56,98,908,3,439,20.320300638935997,46.05111246052437,372.62858690053963
20250420,334,98,374,5,299,10.824208806586082,36.57010806275172,251.60568313066221
20250420,225,98,639,3,918,99.51735456601345,123.17823143568644,695.3044139983001
20250420,554,98,819,12,404,57.939742557139795,59.040777430683576,287.01948001217664
20250420,48,98,511,14,909,51.847817385972355,61.56930095775678,795.5828816562708
20250420,670,98,450,17,179,14.29122284902146,24.530328204241993,140.17844894673655
20250420,425,98,12,6,885,53.265388938367934,61.069149794366076,770.665461267266
20250420,264,98,571,13,427,38.252175223347116,48.04083470275114,340.70699007390175
20250420,616,98,51,10,537,26.648720026633317,75.6170043131335,434.73427566023315
20250420,751,98,926,12,100,8.266416117054181,9.602455763040197,82.13112811990563
20250420,244,98,685,6,782,16.881974261670432,72.92874461342275,692.1892811249068
20250420,367,98,746,5,947,21.091077688184992,98.57926961659702,827.329652695218
20250420,235,98,327,4,134,12.041171953197855,8.735189625086873,113.22363842171526
20250420,736,98,406,5,803,27.868945028706015,93.54699111795811,681.5840638533359
20250420,457,98,81,15,857,38.25833165820549,89.08344166392537,729.6582266778692
20250420,86,98,285,13,694,69.40585565160075,37.29885640631149,587.2952879420877
20250420,596,98,584,15,330,10.771967839807656,43.325699538727314,275.902332621465
20250420,898,98,411,2,907,50.39375570971505,77.3537178154672,779.2525264748177
20250420,2,98,115,5,742,65.55604583670345,47.50688134632505,628.9370728169715
20250420,924,98,390,8,508,12.455030511171328,57.436570824134876,438.1083986646938
20250420,828,98,769,7,978,132.0804174636493,143.94260827663376,701.9769742597169
20250420,693,98,388,19,424,61.930447356996496,62.90583245096697,299.1637201920365
20250420,488,98,637,4,625,77.53503106460367,83.78018890901656,463.68478002637977
20250420,850,98,169,18,539,50.10246021682844,52.885613915220986,436.0119258679506
20250420,633,98,836,12,166,5.500394395117946,12.108598668434418,148.39100693644764
20250420,956,98,366,8,168,17.705358601895956,18.399541394303768,131.89510000380028
20250420,643,98,361,1,790,118.1090437556654,105.77862396647566,566.112332277859
20250420,106,98,38,17,794,28.280899402577745,40.24111844861771,725.4779821488046
20250420,913,98,573,13,992,122.21175241070279,139.12184362660534,730.6664039626919
20250420,500,98,518,18,715,26.658375636449584,90.21304778174203,598.1285765818084
20250420,501,98,124,20,111,4.792794307381007,12.011602582006718,94.19560311061227
20250420,226,98,531,4,421,18.948517297515885,31.842260865871705,370.2092218366124
20250420,856,98,104,3,331,35.481129873310344,42.79314484930578,252.72572527738387
20250420,231,98,987,6,360,40.00769053577999,38.93136964530954,281.06093981891047
20250420,785,98,572,7,194,6.602087446195837,24.73295255594007,162.6649599978641
20250420,939,98,752,17,929,134.91914978759368,52.35976337731057,741.7210868350958
20250420,313,98,292,17,156,5.9511961277897125,17.0399958690568,133.0088080031535
20250420,769,98,529,5,543,46.17082423937858,75.16752236484264,421.6616533957788
20250420,629,98,11,17,153,14.991783845461041,15.727408471047578,122.28080768349139
20250420,305,98,603,7,905,72.27168348512858,104.95832435413986,727.7699921607316
20250420,873,98,899,6,938,45.19460599315684,112.22269282909306,780.5827011777501
20250420,508,98,922,17,920,111.28004743455584,119.86214845344365,688.8578041120005
20250420,26,98,440,20,535,62.939277469099245,44.98222691624585,427.0784956146549
20250420,814,98,217,4,789,74.80918802021208,60.158458019612674,654.0323539601752
20250420,101,98,512,14,335,46.702982103857515,23.341512211382593,264.9555056847599
20250420,395,98,811,6,118,4.770141504444795,12.056126219642929,101.17373227591227
20250420,647,98,125,17,795,27.631661946975782,67.6424118977849,699.7259261552393
20250420,136,98,638,14,872,129.30474662670193,81.05078824403348,661.6444651292645
20250420,878,98,321,12,454,29.65471926557182,39.031370560487524,385.31391017394066
20250420,249,98,99,10,441,48.792973868980546,36.41168809163239,355.79533803938705
20250420,495,98,498,6,492,51.55088450470729,58.16602163088204,382.28309386441066
20250420,492,98,653,4,135,5.621687800943514,13.994278493850217,115.38403370520626
20250420,642,98,902,9,435,21.543822202836296,58.68760934269149,354.7685684544722
20250420,748,98,741,16,897,27.38530161186488,125.16398164107152,744.4507167470636
20250420,489,98,949,18,290,32.165816500841196,28.98309037201799,228.8510931271408
20250420,952,98,984,16,496,52.610919308087546,70.58823005790182,372.80085063401066
20250420,330,98,157,5,263,31.168063936753715,33.12806932789534,198.70386673535094
20250420,695,98,896,12,470,67.13438984306461,32.26347631809396,370.60213383884144
20250420,29,98,55,10,946,74.10323310698925,56.6278220401102,815.2689448529005
20250420,853,98,973,7,947,119.02991640898259,65.97995459121354,761.9901289998038
20250420,289,98,245,3,788,97.11566966101329,83.56955705848418,607.3147732805025
20250420,625,98,688,8,922,66.62079205527212,79.9820126291885,775.3971953155394
20250420,365,98,160,19,635,34.88874670021231,50.43340187781702,549.6778514219707
20250420,520,98,152,13,608,32.2301977259583,55.832484814608556,519.9373174594332
20250420,208,98,678,5,463,64.69943478474224,62.69707109590844,335.6034941193493
20250420,372,98,421,8,178,6.713024525580487,25.608025228485687,145.67895024593383
20250420,425,98,483,20,910,88.35767374000343,81.58680863132228,740.0555176286744
20250420,624,98,280,10,676,34.2484479122275,68.0812823758003,573.6702697119722
20250420,382,98,876,13,931,83.28612521848802,70.8722065296114,776.8416682519005
20250420,479,98,419,15,674,57.47617556821472,86.25310466873037,530.2707197630549
20250420,737,98,313,12,716,20.427692951756217,60.70748142124305,634.8648256270008
20250420,182,98,109,11,644,92.34528578209704,51.398219349853186,500.2564948680498
20250420,39,98,507,18,126,4.255264045396843,17.110185878089425,104.63455007651373
20250420,336,98,30,8,423,51.78612628757751,43.98852193428782,327.22535177813467
20250420,939,98,52,11,222,20.73286591992388,32.35837718544054,168.9087568946356
20250420,946,98,653,16,145,14.135820723565281,15.241620783458007,115.62255849297671
20250420,425,98,421,18,452,44.68479663438244,29.93060438943059,377.38459897618696
20250420,905,98,870,9,622,59.49746595816545,84.31283465855269,478.1896993832819
20250420,831,98,590,12,744,33.086824196493225,104.30001033663768,606.6131654668691
20250420,199,98,787,1,334,14.887307617200792,28.182021821073043,290.9306705617262
20250420,167,98,289,4,901,69.34686328589709,127.10627503955723,704.5468616745457
20250420,833,98,673,7,598,17.108137367113763,89.31827333876545,491.5735892941208
20250420,644,98,240,10,140,9.478071898175244,12.10554770361119,118.41638039821356
20250420,155,98,725,2,492,22.995599604800276,56.62943267214694,412.3749677230528
20250420,16,98,394,17,406,13.44286606709267,45.05809695366665,347.4990369792407
20250420,695,98,328,13,475,10.593269312571843,66.78461078372058,397.6221199037076
20250420,361,98,814,16,666,52.214543893716495,83.28327398403727,530.5021821222463
20250420,760,98,848,6,873,96.8312890041711,66.5782593317357,709.5904516640933
20250420,789,98,794,19,536,13.897743233178224,31.149187194120145,490.9530695727016
20250420,399,98,389,15,648,93.766816759594,39.97353113646374,514.2596521039422
